experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,0,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0963_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s48,ok,0,18.45883512496948,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0963_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s48/20260704_041037_006848_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0963_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0963_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s48/cbf_filter_log.csv,1016,1.038439174931108,1.683903,0.9302873417142856,1.63614,4.40017,0.2337342857142857,12.937057086614171,15.454000000000006,24.058839070387982,25.094194,-0.594854,2,2,-0.8062,73.0,0.4491753731343282,0.5889328358208955,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0963_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0964_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s49,ok,0,18.460065126419067,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0964_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s49/20260704_041036_918172_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0964_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0964_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s49/cbf_filter_log.csv,1035,0.2003683786924102,0.490367,0.152975630044843,1.5985053811659191,4.358445,0.2283579115951313,12.814579710144928,14.3398,23.58721007996132,23.720809,-1.476453,1,1,-1.0791,59.2,0.1318761904761905,0.5915738095238096,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0964_dob_cbf_no_nn_dirt_sinusoidal_v7_b0_s49/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0965_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s45,ok,0,18.76278519630432,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0965_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s45/20260704_041036_961545_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0965_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0965_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s45/cbf_filter_log.csv,896,1.9496373458158571,4.004846,1.4953944837451236,3.707291287386216,4.54352,0.5296130410551737,14.821049107142857,16.4215,51.4644839060237,50.891196,3.589046,2,3,-0.4253,40.1,0.379707874015748,0.1545929133858267,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0965_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0966_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s46,ok,0,18.814419269561768,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0966_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s46/20260704_041037_213576_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0966_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0966_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s46/cbf_filter_log.csv,1013,3.1722943494431624,5.4875,2.538375912300683,3.4386331435079724,4.486175,0.4912333062154246,13.18775913129319,14.874,47.74557978026853,45.723129,-2.000868,3,5,-0.9764000000000002,41.4,0.4450049180327869,0.1105221311475409,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0966_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0967_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s47,ok,0,18.76167368888855,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0967_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s47/20260704_041037_318311_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0967_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0967_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s47/cbf_filter_log.csv,1028,4.181524096436688,7.722821,3.2615892122905032,4.521005474860335,7.3557,0.6458579249800478,12.977101167315174,14.939000000000004,61.438005259865065,57.756634,-4.222017,2,2,-0.3155000000000001,33.6,0.3927873015873015,0.091431746031746,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0967_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s47/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0968_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s48,ok,0,18.71798801422119,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0968_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s48/20260704_041037_362969_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0968_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0968_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s48/cbf_filter_log.csv,990,1.0546113891981788,1.724203,0.9303322951388888,1.7152334490740742,4.39326,0.2450333498677248,13.277737373737374,16.1133,23.98812078623904,25.072663,-0.535468,2,2,-0.7581,72.4,0.4458887218045112,0.59136992481203,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0968_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0969_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s49,ok,0,18.72011399269104,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0969_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s49/20260704_041055_341972_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0969_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0969_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s49/cbf_filter_log.csv,1073,0.1897849282564812,0.47025,0.1374828977149075,1.601006093579978,4.3725,0.2287151562257111,12.265591798695247,14.0128,23.632742158229224,23.81883,-1.40163,1,1,-1.1271,58.6,0.1397063492063492,0.5869007936507936,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0969_dob_cbf_no_nn_dirt_sinusoidal_v7_b4_s49/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0970_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s45,ok,0,18.917221069335938,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0970_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s45/20260704_041055_522716_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0970_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0970_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s45/cbf_filter_log.csv,1004,2.249441259071427,4.684074,1.6815621022067364,4.260095005807201,6.2992,0.6085850008296001,13.277549800796812,14.72,57.75390466811049,57.187461,1.411072,2,3,-0.4825999999999999,30.3,0.3417747967479674,0.1040528455284552,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0970_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,8,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0971_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s46,ok,0,19.015179872512817,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0971_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s46/20260704_041055_922510_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0971_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0971_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s46/cbf_filter_log.csv,1028,2.632028197721409,5.589842,1.8000681734234234,4.123836936936937,6.681529999999999,0.5891195624195624,12.880894941634242,14.5873,56.60420071063598,55.673538,-2.600043,5,5,-0.679,42.8,0.3905444444444444,0.0809269841269841,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0971_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0972_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s47,ok,0,18.87223625183105,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0972_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s47/20260704_041056_259104_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0972_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0972_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s47/cbf_filter_log.csv,945,3.252970594107908,6.641319,2.3426145924112607,4.437755813953488,6.8725,0.6339651162790697,13.970222222222224,16.1556,61.9144172853506,59.547805,-1.943317,2,3,-0.6715,41.4,0.3255357142857142,0.1142158730158729,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0972_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s47/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0973_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s48,ok,0,18.86978006362915,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0973_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s48/20260704_041056_071880_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0973_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0973_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s48/cbf_filter_log.csv,1048,1.3724552677104973,4.278247,1.0115368418141593,2.842759402654867,5.760304999999998,0.4061084860935524,12.44699427480916,15.571799999999998,40.357235541601725,40.831906,-2.386198,2,4,-1.1334,58.6,0.4496349206349206,0.2271484126984127,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0973_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,7.0,8,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0974_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s49,ok,0,18.921533346176147,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0974_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s49/20260704_041056_096352_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0974_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0974_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s49/cbf_filter_log.csv,1001,0.3578080245646847,0.815107,0.2840936975945017,1.668591867124857,4.21498,0.2383702667321224,13.130789210789212,15.89,24.50146885998857,24.140237,-1.686269,1,1,-1.5012,52.6,0.1822780487804877,0.5802373983739838,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0974_dob_cbf_no_nn_dirt_sinusoidal_v7_b8_s49/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,9.0,0,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0975_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s45,ok,0,18.21583724021912,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0975_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s45/20260704_041114_185897_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0975_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0975_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s45/cbf_filter_log.csv,1033,1.788494046195744,3.21176,1.3497051876404491,3.67758,4.55448,0.40862,12.907802516940947,16.697599999999994,50.27476815168408,50.162669,2.59585,3,4,-0.4179999999999999,41.4,0.3947679999999999,0.1308256,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0975_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,9.0,0,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0976_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s46,ok,0,18.31670379638672,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0976_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s46/20260704_041114_474730_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0976_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0976_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s46/cbf_filter_log.csv,992,3.2331810845039906,7.040155,2.3490571867612293,4.530559101654847,7.113825,0.5033954557394273,13.44608870967742,15.214500000000005,61.83827723522245,59.94323,-3.648046,1,4,-0.3282,32.2,0.3793608,0.0650072,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0976_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,9.0,0,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0977_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s47,ok,0,18.463193893432617,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0977_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s47/20260704_041114_876992_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0977_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0977_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s47/cbf_filter_log.csv,953,3.826794777080025,6.803461,2.930866916768666,4.044823011015912,6.015299999999999,0.4494247790017679,13.943599160545643,15.389600000000002,55.55796329740494,52.352954,-2.566456,2,3,-0.4970000000000001,35.5,0.3830032,0.1319104,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0977_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s47/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,9.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0979_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s49,ok,0,18.422954082489014,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0979_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s49/20260704_041115_051162_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0979_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0979_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s49/cbf_filter_log.csv,921,0.2027596214398955,0.484265,0.1409299271356784,1.5726575376884422,4.345425,0.1747397264098269,14.441693811074918,16.497999999999998,23.61834554328028,23.742582,-1.42683,1,1,-1.0711,59.2,0.146868253968254,0.5896198412698413,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0979_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s49/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,9.0,0,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0978_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s48,ok,0,18.572815656661987,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0978_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s48/20260704_041115_145103_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0978_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0978_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s48/cbf_filter_log.csv,966,1.8916664739924665,4.798909,1.3319384969843189,3.991703860072376,6.49562,0.4435226511191529,13.752774327122154,15.675500000000005,55.03435571067038,55.248139,-0.855233,3,4,-0.7431999999999999,48.7,0.4994231343283581,0.1413089552238806,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0978_dob_cbf_no_nn_dirt_sinusoidal_v9_b0_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_no_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,sinusoidal,9.0,4,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0980_dob_cbf_no_nn_dirt_sinusoidal_v9_b4_s45,ok,0,18.664360284805294,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0980_dob_cbf_no_nn_dirt_sinusoidal_v9_b4_s45/20260704_041115_097365_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0980_dob_cbf_no_nn_dirt_sinusoidal_v9_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0980_dob_cbf_no_nn_dirt_sinusoidal_v9_b4_s45/cbf_filter_log.csv,1049,2.0367568166775363,4.333215,1.5600267969094923,3.691028035320088,4.645575,0.4101142261466764,12.67562440419447,13.7952,51.70551445512487,51.070869,3.908924,2,3,-0.4532999999999998,38.2,0.357321875,0.14222890625,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0980_dob_cbf_no_nn_dirt_sinusoidal_v9_b4_s45/sim_diag.csv
