experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0647_vanilla_cbf_blind_dirt_right_left_v7_b0_s47,ok,0,21.08934497833252,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0647_vanilla_cbf_blind_dirt_right_left_v7_b0_s47/20260705_012012_542673_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0647_vanilla_cbf_blind_dirt_right_left_v7_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0647_vanilla_cbf_blind_dirt_right_left_v7_b0_s47/cbf_filter_log.csv,542,1.3232820065180784,2.684362,0.9356549787685776,4.374930360934183,6.40545,0.6249900515620261,25.11787822878229,39.17980000000001,60.28189327304116,33.936231,-31.529157,0,2,0.7637999999999998,22.4,0.1879542635658914,0.0687426356589147,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0647_vanilla_cbf_blind_dirt_right_left_v7_b0_s47/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0641_vanilla_cbf_blind_dirt_right_left_v5_b8_s46,ok,0,22.28972721099853,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0641_vanilla_cbf_blind_dirt_right_left_v5_b8_s46/20260705_012010_984301_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0641_vanilla_cbf_blind_dirt_right_left_v5_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0641_vanilla_cbf_blind_dirt_right_left_v5_b8_s46/cbf_filter_log.csv,468,1.4199111073634456,2.924691,1.1258290721153847,4.220255048076923,6.11425,0.8440510096153846,28.9632264957265,47.273,58.29246605166488,33.78438,-28.966515,1,4,-0.3945999999999998,31.6,0.3658384615384615,0.0561401709401709,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0641_vanilla_cbf_blind_dirt_right_left_v5_b8_s46/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0644_vanilla_cbf_blind_dirt_right_left_v5_b8_s49,ok,0,21.88797426223755,15.0,0.94,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0644_vanilla_cbf_blind_dirt_right_left_v5_b8_s49/20260705_012011_167572_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0644_vanilla_cbf_blind_dirt_right_left_v5_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0644_vanilla_cbf_blind_dirt_right_left_v5_b8_s49/cbf_filter_log.csv,459,0.141210272766615,0.326671,0.0916173909574468,1.0664787234042552,3.6731,0.213295744680851,31.05880174291939,43.686800000000005,13.489629459467416,14.744949,-0.060856,1,2,-0.8140000000000001,78.3,0.0841601449275362,0.7938601449275362,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0644_vanilla_cbf_blind_dirt_right_left_v5_b8_s49/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0638_vanilla_cbf_blind_dirt_right_left_v5_b4_s48,ok,0,22.54445219039917,15.0,0.94,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0638_vanilla_cbf_blind_dirt_right_left_v5_b4_s48/20260705_012011_821555_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0638_vanilla_cbf_blind_dirt_right_left_v5_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0638_vanilla_cbf_blind_dirt_right_left_v5_b4_s48/cbf_filter_log.csv,578,0.7613467212847944,0.975743,0.7139144518072289,0.6935801204819277,3.714139999999999,0.1387160240963855,24.33811418685121,30.35420000000001,12.641401321094904,13.458348,-0.899287,1,2,-0.6828999999999998,69.1,0.1025251798561151,0.6790035971223022,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0638_vanilla_cbf_blind_dirt_right_left_v5_b4_s48/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0639_vanilla_cbf_blind_dirt_right_left_v5_b4_s49,ok,0,22.44282531738281,15.0,0.96,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0639_vanilla_cbf_blind_dirt_right_left_v5_b4_s49/20260705_012012_011502_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0639_vanilla_cbf_blind_dirt_right_left_v5_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0639_vanilla_cbf_blind_dirt_right_left_v5_b4_s49/cbf_filter_log.csv,350,0.1437565175792097,0.389713,0.1016351704918032,0.7665488524590164,3.448100000000002,0.1533097704918032,40.018,52.0114,13.455345945086608,14.738658,0.053586,1,2,-0.7688999999999999,78.3,0.0838086956521739,0.7967115942028986,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0639_vanilla_cbf_blind_dirt_right_left_v5_b4_s49/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0643_vanilla_cbf_blind_dirt_right_left_v5_b8_s48,ok,0,23.296623468399048,15.0,0.92,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0643_vanilla_cbf_blind_dirt_right_left_v5_b8_s48/20260705_012011_290679_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0643_vanilla_cbf_blind_dirt_right_left_v5_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0643_vanilla_cbf_blind_dirt_right_left_v5_b8_s48/cbf_filter_log.csv,379,0.6312430259739479,0.767947,0.5864307400611621,0.726640366972477,3.50337,0.1453280733944954,38.08279683377309,51.93859999999988,14.25502250428252,14.729609,0.767846,2,3,-1.1158,75.0,0.0973956834532374,0.7334460431654676,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0643_vanilla_cbf_blind_dirt_right_left_v5_b8_s48/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0648_vanilla_cbf_blind_dirt_right_left_v7_b0_s48,ok,0,21.093950033187863,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0648_vanilla_cbf_blind_dirt_right_left_v7_b0_s48/20260705_012033_508908_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0648_vanilla_cbf_blind_dirt_right_left_v7_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0648_vanilla_cbf_blind_dirt_right_left_v7_b0_s48/cbf_filter_log.csv,542,1.8616544246667392,4.116961,1.3263752642706133,4.968736575052855,7.38518,0.7098195107218365,24.601070110701105,38.788,68.15499070528656,40.331509,-31.738262,0,2,0.2215000000000002,23.0,0.3210795918367347,0.119954081632653,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0648_vanilla_cbf_blind_dirt_right_left_v7_b0_s48/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0650_vanilla_cbf_blind_dirt_right_left_v7_b4_s45,ok,0,21.139021396636963,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0650_vanilla_cbf_blind_dirt_right_left_v7_b4_s45/20260705_012032_875651_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0650_vanilla_cbf_blind_dirt_right_left_v7_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0650_vanilla_cbf_blind_dirt_right_left_v7_b4_s45/cbf_filter_log.csv,553,1.8841246314559508,3.928997,1.2947939439834024,4.577626141078838,6.581065,0.6539465915826911,24.1948643761302,38.62160000000001,62.95518164264817,34.123659,-31.326488,0,2,0.2136,23.7,0.2657239316239316,0.0634974358974359,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0650_vanilla_cbf_blind_dirt_right_left_v7_b4_s45/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0653_vanilla_cbf_blind_dirt_right_left_v7_b4_s48,ok,0,21.233500480651852,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0653_vanilla_cbf_blind_dirt_right_left_v7_b4_s48/20260705_012033_591500_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0653_vanilla_cbf_blind_dirt_right_left_v7_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0653_vanilla_cbf_blind_dirt_right_left_v7_b4_s48/cbf_filter_log.csv,536,1.833647842799205,4.032153,1.3333531422413791,4.990302801724138,7.19193,0.7129004002463055,24.972201492537312,37.709499999999984,68.62387955092989,40.945463,-32.223467,0,2,0.1876999999999999,23.7,0.314838679245283,0.119027358490566,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0653_vanilla_cbf_blind_dirt_right_left_v7_b4_s48/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0649_vanilla_cbf_blind_dirt_right_left_v7_b0_s49,ok,0,21.79392910003662,15.0,0.96,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0649_vanilla_cbf_blind_dirt_right_left_v7_b0_s49/20260705_012032_531067_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0649_vanilla_cbf_blind_dirt_right_left_v7_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0649_vanilla_cbf_blind_dirt_right_left_v7_b0_s49/cbf_filter_log.csv,595,0.1379366324174178,0.368959,0.0951812287334593,0.7417922495274102,3.2654999999999976,0.1059703213610585,22.963579831932776,39.3906,13.543120131820826,14.904021,0.06862,1,2,-0.78,77.6,0.0759496350364963,0.8266270072992701,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0649_vanilla_cbf_blind_dirt_right_left_v7_b0_s49/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0651_vanilla_cbf_blind_dirt_right_left_v7_b4_s46,ok,0,22.089415788650516,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0651_vanilla_cbf_blind_dirt_right_left_v7_b4_s46/20260705_012033_935746_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0651_vanilla_cbf_blind_dirt_right_left_v7_b4_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0651_vanilla_cbf_blind_dirt_right_left_v7_b4_s46/cbf_filter_log.csv,543,1.1698774947557076,2.881943,0.8405991004273505,4.253471153846154,6.2887,0.6076387362637362,24.73510128913444,36.77560000000005,58.91921161786341,29.78227,-30.75748,0,3,0.4926999999999999,25.7,0.3130052173913044,0.0657391304347826,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0651_vanilla_cbf_blind_dirt_right_left_v7_b4_s46/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0657_vanilla_cbf_blind_dirt_right_left_v7_b8_s47,ok,0,21.28496670722961,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0657_vanilla_cbf_blind_dirt_right_left_v7_b8_s47/20260705_012034_221191_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0657_vanilla_cbf_blind_dirt_right_left_v7_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0657_vanilla_cbf_blind_dirt_right_left_v7_b8_s47/cbf_filter_log.csv,511,1.3423559856270766,2.716662,0.9830077094594596,4.307674774774776,6.259415,0.6153821106821108,26.499510763209397,39.176,59.64045035996228,32.468372,-31.380999,0,2,0.7641,24.3,0.2093856,0.075264,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0657_vanilla_cbf_blind_dirt_right_left_v7_b8_s47/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0652_vanilla_cbf_blind_dirt_right_left_v7_b4_s47,ok,0,22.19179582595825,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0652_vanilla_cbf_blind_dirt_right_left_v7_b4_s47/20260705_012032_929193_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0652_vanilla_cbf_blind_dirt_right_left_v7_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0652_vanilla_cbf_blind_dirt_right_left_v7_b4_s47/cbf_filter_log.csv,558,1.2969281519585236,2.608327,0.9029165805785124,4.216973966942149,6.08868,0.602424852420307,24.017060931899643,34.32209999999982,58.266492157422654,32.424923,-30.675262,0,2,0.6898999999999997,23.7,0.1912624060150375,0.0617601503759398,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0652_vanilla_cbf_blind_dirt_right_left_v7_b4_s47/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0655_vanilla_cbf_blind_dirt_right_left_v7_b8_s45,ok,0,21.91040849685669,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0655_vanilla_cbf_blind_dirt_right_left_v7_b8_s45/20260705_012034_697989_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0655_vanilla_cbf_blind_dirt_right_left_v7_b8_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0655_vanilla_cbf_blind_dirt_right_left_v7_b8_s45/cbf_filter_log.csv,328,1.8734821041086491,3.929814,1.31999154964539,4.594307092198581,6.9852,0.6563295845997973,41.21448170731708,44.7619,63.034866998005,34.714506,-32.181595,0,2,0.2578,25.0,0.2627704918032787,0.0761860655737705,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0655_vanilla_cbf_blind_dirt_right_left_v7_b8_s45/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0656_vanilla_cbf_blind_dirt_right_left_v7_b8_s46,ok,0,22.08245348930359,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0656_vanilla_cbf_blind_dirt_right_left_v7_b8_s46/20260705_012033_934581_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0656_vanilla_cbf_blind_dirt_right_left_v7_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0656_vanilla_cbf_blind_dirt_right_left_v7_b8_s46/cbf_filter_log.csv,410,0.9315786559097596,2.900021,0.564876695054945,4.269507967032967,6.151934999999998,0.6099297095761382,33.232926829268294,44.29059999999998,59.04491826746404,36.72084,-31.522225,0,2,0.565,26.3,0.2715974576271186,0.0537559322033898,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0656_vanilla_cbf_blind_dirt_right_left_v7_b8_s46/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0654_vanilla_cbf_blind_dirt_right_left_v7_b4_s49,ok,0,23.106714248657227,15.0,0.93,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0654_vanilla_cbf_blind_dirt_right_left_v7_b4_s49/20260705_012033_773312_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0654_vanilla_cbf_blind_dirt_right_left_v7_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0654_vanilla_cbf_blind_dirt_right_left_v7_b4_s49/cbf_filter_log.csv,407,0.1360431790259523,0.400468,0.0976930647887324,0.6538828169014085,3.1886200000000007,0.0934118309859155,35.519778869778875,50.4098,13.339581977828471,14.624894,0.049273,1,2,-0.7422,78.3,0.0863036231884057,0.8255971014492753,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0654_vanilla_cbf_blind_dirt_right_left_v7_b4_s49/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0659_vanilla_cbf_blind_dirt_right_left_v7_b8_s49,ok,0,21.95006203651428,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0659_vanilla_cbf_blind_dirt_right_left_v7_b8_s49/20260705_012035_673195_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0659_vanilla_cbf_blind_dirt_right_left_v7_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0659_vanilla_cbf_blind_dirt_right_left_v7_b8_s49/cbf_filter_log.csv,334,0.1333199054385942,0.350478,0.0824735951557093,0.8385214532871972,3.520879999999998,0.1197887790410281,40.33176646706587,51.217200000000034,13.487539900230512,14.749254,-0.029606,1,2,-0.7971999999999999,78.3,0.0849282608695652,0.8211934782608696,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0659_vanilla_cbf_blind_dirt_right_left_v7_b8_s49/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0658_vanilla_cbf_blind_dirt_right_left_v7_b8_s48,ok,0,23.59088110923767,15.0,0.88,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0658_vanilla_cbf_blind_dirt_right_left_v7_b8_s48/20260705_012033_508685_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0658_vanilla_cbf_blind_dirt_right_left_v7_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0658_vanilla_cbf_blind_dirt_right_left_v7_b8_s48/cbf_filter_log.csv,458,0.59543553935971,0.766479,0.5463754111675126,0.9832098984771572,3.7016199999999992,0.1404585569253082,33.01674672489083,52.35320000000001,14.122669989729149,14.733391,0.766455,2,3,-1.0398,75.7,0.0994431654676259,0.7781093525179856,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0658_vanilla_cbf_blind_dirt_right_left_v7_b8_s48/sim_diag.csv
safety_filter_sweep,vanilla_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,9.0,0,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0660_vanilla_cbf_blind_dirt_right_left_v9_b0_s45,ok,0,21.179909706115723,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0660_vanilla_cbf_blind_dirt_right_left_v9_b0_s45/20260705_012054_519435_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0660_vanilla_cbf_blind_dirt_right_left_v9_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0660_vanilla_cbf_blind_dirt_right_left_v9_b0_s45/cbf_filter_log.csv,508,2.0436357997264403,4.206214,1.4259850195652175,4.658380217391305,6.816834999999999,0.5175978019323673,26.31801181102362,46.049400000000006,63.63078023927014,33.305648,-31.249773,0,2,0.2673000000000001,23.7,0.2780008771929824,0.0632657894736842,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0660_vanilla_cbf_blind_dirt_right_left_v9_b0_s45/sim_diag.csv
