experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0687_tmeasy_sand_sinusoidal_v5_b8_s102,ok,0,18.661497831344604,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0687_tmeasy_sand_sinusoidal_v5_b8_s102/20260704_002654_967583_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.0980243234549871,0.344963,0.0749641578947368,3.744646168051709,4.3332,0.7489292336103417,2.719408,4.5802,50.51943204851274,49.95713,0.041406,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0686_tmeasy_sand_sinusoidal_v5_b8_s101,ok,0,18.7603280544281,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0686_tmeasy_sand_sinusoidal_v5_b8_s101/20260704_002655_012997_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1114307664705042,0.395508,0.083508676823638,3.791664727608495,4.33158,0.758332945521699,3.394264,5.5151,51.17960620593256,50.537501,-0.225303,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0688_tmeasy_sand_sinusoidal_v5_b8_s103,ok,0,18.670104265213013,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0688_tmeasy_sand_sinusoidal_v5_b8_s103/20260704_002655_067307_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.100877289881003,0.355002,0.0759832317636195,3.7573110803324097,4.31719,0.7514622160664819,3.0176,4.9751,50.69265919829394,50.114095,-0.026996,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0689_tmeasy_sand_sinusoidal_v5_b8_s104,ok,0,18.668503284454346,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0689_tmeasy_sand_sinusoidal_v5_b8_s104/20260704_002655_084712_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.105348414795809,0.352723,0.0822671421975992,3.771782456140351,4.32139,0.7543564912280701,2.857496,4.755299999999999,50.92501361529172,50.297628,-0.12246,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0691_tmeasy_sand_sinusoidal_v7_b0_s101,ok,0,18.11508560180664,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0691_tmeasy_sand_sinusoidal_v7_b0_s101/20260704_002712_958865_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1236447167894515,0.256854,0.1083074487534626,3.7882840258541095,4.32139,0.5411834322648728,3.867728,6.3953,51.00600696088173,50.370901,-0.164686,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0692_tmeasy_sand_sinusoidal_v7_b0_s102,ok,0,18.16094136238098,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0692_tmeasy_sand_sinusoidal_v7_b0_s102/20260704_002713_263121_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1212310143110783,0.244459,0.1055671532779316,3.785957340720222,4.3243,0.5408510486743174,3.429592,5.65,50.96756116124609,50.348893,-0.152112,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0693_tmeasy_sand_sinusoidal_v7_b0_s103,ok,0,18.167717933654785,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0693_tmeasy_sand_sinusoidal_v7_b0_s103/20260704_002713_731058_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.123464795466387,0.240862,0.1079342677746999,3.773630378578024,4.31559,0.5390900540825748,3.1008720000000003,4.7302,50.77743402291108,50.165544,-0.071932,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0694_tmeasy_sand_sinusoidal_v7_b0_s104,ok,0,18.114951848983765,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0694_tmeasy_sand_sinusoidal_v7_b0_s104/20260704_002713_774035_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1244351523531751,0.2546,0.1089520350877192,3.78354810710988,4.322,0.5405068724442685,2.95752,5.1251,50.94122404002363,50.309117,-0.146689,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0695_tmeasy_sand_sinusoidal_v7_b4_s100,ok,0,18.41429567337036,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0695_tmeasy_sand_sinusoidal_v7_b4_s100/20260704_002713_810183_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.122303608745388,0.256612,0.1067588467220683,3.771206832871653,4.320519999999999,0.538743833267379,3.784384,5.3551,50.72859328229491,50.132287,-0.052144,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0696_tmeasy_sand_sinusoidal_v7_b4_s101,ok,0,18.41802453994751,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0696_tmeasy_sand_sinusoidal_v7_b4_s101/20260704_002713_858861_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1244336403407219,0.270843,0.1075989630655586,3.806366020313943,4.326219999999999,0.5437665743305632,3.958584,6.9753,51.21844374305418,50.570008,-0.249458,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0697_tmeasy_sand_sinusoidal_v7_b4_s102,ok,0,18.57025933265686,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0697_tmeasy_sand_sinusoidal_v7_b4_s102/20260704_002731_056804_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1210374394761045,0.257192,0.1050898624192059,3.770620406278855,4.323049999999999,0.5386600580398364,3.5596960000000006,5.1151,50.70391220076664,50.112572,-0.048024,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0698_tmeasy_sand_sinusoidal_v7_b4_s103,ok,0,18.618520975112915,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0698_tmeasy_sand_sinusoidal_v7_b4_s103/20260704_002731_374424_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1213785460928382,0.255909,0.1054911514312096,3.7928220683287166,4.31569,0.5418317240469596,3.5387759999999995,6.2451,51.061340062387615,50.434788,-0.194988,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0699_tmeasy_sand_sinusoidal_v7_b4_s104,ok,0,18.515419244766235,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0699_tmeasy_sand_sinusoidal_v7_b4_s104/20260704_002731_899308_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1237326404827924,0.247573,0.1080715530932594,3.781608125577101,4.31801,0.5402297322253001,3.772656,5.5651,50.89577422271545,50.277667,-0.137674,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0700_tmeasy_sand_sinusoidal_v7_b8_s100,ok,0,18.72174048423767,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0700_tmeasy_sand_sinusoidal_v7_b8_s100/20260704_002731_842901_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1358086009207778,0.328194,0.1148781218836565,3.7610793167128342,4.3314,0.5372970452446907,3.09192,4.4802,50.79026548459173,50.079187,-0.008271,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0702_tmeasy_sand_sinusoidal_v7_b8_s102,ok,0,18.56704783439636,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0702_tmeasy_sand_sinusoidal_v7_b8_s102/20260704_002732_306657_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1422030811532874,0.326334,0.1211502068328716,3.7142002770083113,4.3232,0.5306000395726158,3.6942240000000006,5.8151,50.136327146716525,49.462152,0.293887,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0701_tmeasy_sand_sinusoidal_v7_b8_s101,ok,0,18.61672115325928,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0701_tmeasy_sand_sinusoidal_v7_b8_s101/20260704_002732_242624_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1351102300763642,0.309726,0.1145604404432133,3.6936118190212377,4.32396,0.5276588312887482,3.969992,6.41,49.84430408193059,49.216389,0.406754,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,0,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0705_tmeasy_sand_sinusoidal_v9_b0_s100,ok,0,18.16708374023437,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0705_tmeasy_sand_sinusoidal_v9_b0_s100/20260704_002750_417005_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1282836778729374,0.262652,0.1131758559556786,3.810830378578024,4.31638,0.4234255976197804,3.07944,4.6051,51.267025782357926,50.602003,-0.264463,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0703_tmeasy_sand_sinusoidal_v7_b8_s103,ok,0,18.925976514816284,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0703_tmeasy_sand_sinusoidal_v7_b8_s103/20260704_002749_582467_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1383480952288887,0.349235,0.115641,3.781633887349953,4.33933,0.5402334124785647,3.295552,5.58,51.05674836972951,50.308873,-0.127517,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,0,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0706_tmeasy_sand_sinusoidal_v9_b0_s101,ok,0,18.220613479614254,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0706_tmeasy_sand_sinusoidal_v9_b0_s101/20260704_002750_629847_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1286456321469718,0.255325,0.1125502760849492,3.796673037857803,4.3224,0.4218525597619781,3.5973039999999994,5.2,51.070429184939314,50.420109,-0.176629,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0704_tmeasy_sand_sinusoidal_v7_b8_s104,ok,0,18.823760986328125,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0704_tmeasy_sand_sinusoidal_v7_b8_s104/20260704_002749_923236_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1434872879233114,0.360904,0.1207547359187442,3.735692890120037,4.32644,0.533670412874291,3.927104,5.92,50.44999147767136,49.743627,0.141056,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,0,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0707_tmeasy_sand_sinusoidal_v9_b0_s102,ok,0,18.122464656829838,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0707_tmeasy_sand_sinusoidal_v9_b0_s102/20260704_002750_723743_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.132679128136723,0.258507,0.1167129621421976,3.773240720221607,4.32185,0.4192489689135119,3.714376,5.4802,50.80452455204213,50.16544,-0.064064,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,0,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0708_tmeasy_sand_sinusoidal_v9_b0_s103,ok,0,18.120251417160038,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0708_tmeasy_sand_sinusoidal_v9_b0_s103/20260704_002750_889025_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1256148901390015,0.255105,0.1097529104339797,3.766280794090489,4.3206500000000005,0.4184756437878321,3.163552,4.8602,50.68190571330698,50.071069,-0.025102,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,0,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0709_tmeasy_sand_sinusoidal_v9_b0_s104,ok,0,18.215301513671875,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0709_tmeasy_sand_sinusoidal_v9_b0_s104/20260704_002808_561693_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1292798293210248,0.266333,0.1120824718374884,3.7700440443213297,4.31916,0.41889378270237,3.069024,4.550599999999999,50.73997652983198,50.117223,-0.047917,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,4,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0710_tmeasy_sand_sinusoidal_v9_b4_s100,ok,0,18.57050395011902,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0710_tmeasy_sand_sinusoidal_v9_b4_s100/20260704_002808_691683_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1309273784848707,0.256698,0.1134754118190212,3.787605355493998,4.324419999999999,0.4208450394993331,4.056384,6.4902,50.991793628436525,50.32822,-0.167557,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,4,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0711_tmeasy_sand_sinusoidal_v9_b4_s101,ok,0,18.61225438117981,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0711_tmeasy_sand_sinusoidal_v9_b4_s101/20260704_002808_824964_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1269560606719461,0.245383,0.1120747442289935,3.776684579870729,4.32188,0.4196316199856366,3.2875120000000004,5.6606,50.81482529175816,50.194067,-0.078052,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,4,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0714_tmeasy_sand_sinusoidal_v9_b4_s104,ok,0,18.51254820823669,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0714_tmeasy_sand_sinusoidal_v9_b4_s104/20260704_002809_032822_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1262169054040235,0.256813,0.1113516038781163,3.793623638042475,4.32589,0.421513737560275,3.8006,5.9404,51.0765149923897,50.428637,-0.199351,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,4,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0713_tmeasy_sand_sinusoidal_v9_b4_s103,ok,0,18.57029891014099,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0713_tmeasy_sand_sinusoidal_v9_b4_s103/20260704_002808_968592_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1235535141163069,0.276907,0.1067947119113573,3.800310710987996,4.31703,0.4222567456653329,3.04808,4.4902,51.15945165182627,50.51741,-0.241572,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,4,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0712_tmeasy_sand_sinusoidal_v9_b4_s102,ok,0,18.66304588317871,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0712_tmeasy_sand_sinusoidal_v9_b4_s102/20260704_002808_806261_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1288628993387969,0.261152,0.1119333822714681,3.77457377654663,4.32289,0.4193970862829588,4.059384,6.4357,50.8012336896725,50.167421,-0.091135,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,8,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0715_tmeasy_sand_sinusoidal_v9_b8_s100,ok,0,18.814610958099365,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0715_tmeasy_sand_sinusoidal_v9_b8_s100/20260704_002826_636827_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1462899887517623,0.386876,0.1222089113573407,3.791386888273315,4.31669,0.4212652098081461,3.99244,6.6051,51.20311017681654,50.414957,-0.186351,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,lane_change,5.0,0,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0720_tmeasy_sand_lane_change_v5_b0_s100,ok,0,18.112998008728027,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0720_tmeasy_sand_lane_change_v5_b0_s100/20260704_002827_475801_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1250,0.041386096074281,0.155283,0.0246270120036934,4.276615327793166,4.4057900000000005,0.8553230655586332,2.292056,3.7751,57.83135272884449,59.101104,2.999342,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,8,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0716_tmeasy_sand_sinusoidal_v9_b8_s101,ok,0,18.71605157852173,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0716_tmeasy_sand_sinusoidal_v9_b8_s101/20260704_002827_270382_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1451969876795268,0.341097,0.1225155207756232,3.747842659279778,4.32218,0.4164269621421976,3.417824,5.8253,50.60108064666815,49.870784,0.074659,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,8,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0718_tmeasy_sand_sinusoidal_v9_b8_s103,ok,0,18.669209241867065,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0718_tmeasy_sand_sinusoidal_v9_b8_s103/20260704_002827_408671_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1250,0.1405849427023278,0.329079,0.1192838596491228,3.7728038781163433,4.33138,0.4192004309018159,4.157752,7.297499999999998,50.99566060896311,50.233075,-0.098853,0,0,,,,,,
