experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0412_dob_off_clay_sinusoidal_v5_b4_s602,ok,0,18.867403268814087,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0412_dob_off_clay_sinusoidal_v5_b4_s602/20260704_065957_460890_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,979,0.1013223655562218,0.289057,0.0829045120192307,2.7111774038461536,4.466749999999999,0.5422354807692307,13.540439223697652,15.82,37.70662204112865,37.649471,1.098303,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0413_dob_off_clay_sinusoidal_v5_b4_s603,ok,0,18.86851501464844,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0413_dob_off_clay_sinusoidal_v5_b4_s603/20260704_065957_423965_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1064,0.1060521988638449,0.280528,0.0848977217391304,2.8313256521739127,4.487975,0.5662651304347825,12.3853007518797,14.164799999999996,38.60932501863937,38.575327,1.398882,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0411_dob_off_clay_sinusoidal_v5_b4_s601,ok,0,18.916666507720947,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0411_dob_off_clay_sinusoidal_v5_b4_s601/20260704_065957_515587_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1075,0.0921961983353392,0.249112,0.0722962105831533,2.848225917926566,4.4746,0.5696451835853132,12.25786046511628,13.7726,38.38036083127635,38.403654,1.329694,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0414_dob_off_clay_sinusoidal_v5_b4_s604,ok,0,18.87118887901306,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0414_dob_off_clay_sinusoidal_v5_b4_s604/20260704_065957_525069_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.093578654056155,0.260003,0.072234127039627,2.7629875291375288,4.45748,0.5525975058275058,13.13795,15.540399999999998,38.22728655787958,38.216816,1.273945,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0416_dob_off_clay_sinusoidal_v5_b8_s601,ok,0,18.870246410369877,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0416_dob_off_clay_sinusoidal_v5_b8_s601/20260704_065957_525970_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1066,0.156932075824966,0.483514,0.1048660423452768,2.520627144408252,4.3278,0.5041254288816505,12.255731707317072,14.037499999999996,34.54624848888234,34.573507,-0.21129,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0415_dob_off_clay_sinusoidal_v5_b8_s600,ok,0,18.9680609703064,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0415_dob_off_clay_sinusoidal_v5_b8_s600/20260704_065957_474702_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1022,0.1695924758196302,0.513391,0.1136133142536475,2.5550493827160494,4.3315,0.5110098765432098,12.82509784735812,15.6558,34.8474375507388,34.849015,-0.077259,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0420_dob_off_clay_sinusoidal_v7_b0_s600,ok,0,18.466800689697266,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0420_dob_off_clay_sinusoidal_v7_b0_s600/20260704_070016_401772_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1045,0.1184502102097127,0.306402,0.0929343810055866,2.841091731843575,4.51641,0.405870247406225,12.60246889952153,15.510399999999995,38.945515671611645,38.864688,1.44781,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0421_dob_off_clay_sinusoidal_v7_b0_s601,ok,0,18.519424200057983,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0421_dob_off_clay_sinusoidal_v7_b0_s601/20260704_070016_415833_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1021,0.1245315633773386,0.322944,0.0940924903078677,2.7839313568985173,4.45782,0.397704479556931,13.006101860920667,15.96,37.68654838496717,37.644984,1.093075,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0422_dob_off_clay_sinusoidal_v7_b0_s602,ok,0,18.46753764152527,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0422_dob_off_clay_sinusoidal_v7_b0_s602/20260704_070016_503671_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1065,0.1232475498912859,0.326824,0.0938655463467829,2.802037840785169,4.4719,0.400291120112167,12.384366197183098,15.144399999999996,38.09890691472162,38.080951,1.222556,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0419_dob_off_clay_sinusoidal_v5_b8_s604,ok,0,18.86775016784668,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0419_dob_off_clay_sinusoidal_v5_b8_s604/20260704_070016_310212_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1033,0.1606976280541579,0.553828,0.1004212447163515,2.792439043381535,4.636769999999999,0.558487808676307,12.87779283639884,15.6868,37.7475434945966,37.574683,1.008438,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0417_dob_off_clay_sinusoidal_v5_b8_s602,ok,0,18.915085554122925,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0417_dob_off_clay_sinusoidal_v5_b8_s602/20260704_070016_297946_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1042,0.1684010331191817,0.491366,0.1148565425414364,2.5705733701657465,4.3419,0.5141146740331493,12.74331094049904,15.301799999999998,34.666417251466505,34.663494,-0.154078,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0418_dob_off_clay_sinusoidal_v5_b8_s603,ok,0,18.917807817459103,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0418_dob_off_clay_sinusoidal_v5_b8_s603/20260704_070016_257529_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,987,0.1422462328558074,0.384599,0.096722526744186,2.266766976744186,4.3083,0.4533533953488372,13.391458966565349,15.9414,32.131672965582894,32.436447,-1.14421,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0423_dob_off_clay_sinusoidal_v7_b0_s603,ok,0,18.466291666030884,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0423_dob_off_clay_sinusoidal_v7_b0_s603/20260704_070034_997163_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1070,0.1022698655946181,0.291901,0.0833380469432314,2.664759061135371,4.40715,0.3806798658764815,12.326271028037384,13.88,36.3303747139288,36.357577,0.59988,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0424_dob_off_clay_sinusoidal_v7_b0_s604,ok,0,18.57383418083191,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0424_dob_off_clay_sinusoidal_v7_b0_s604/20260704_070035_176107_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1072,0.1125921425847531,0.315287,0.0867437581344902,2.786220173535792,4.494025,0.3980314533622559,12.354253731343285,13.8287,37.96274226811804,37.863936,1.16358,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0425_dob_off_clay_sinusoidal_v7_b4_s600,ok,0,18.770708799362183,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0425_dob_off_clay_sinusoidal_v7_b4_s600/20260704_070035_171254_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1026,0.1002020054709326,0.275209,0.0757152793614595,2.714706271379704,4.364599999999999,0.387815181625672,12.850146198830409,15.1175,36.49271960474634,36.530194,0.650572,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0428_dob_off_clay_sinusoidal_v7_b4_s603,ok,0,18.82263970375061,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0428_dob_off_clay_sinusoidal_v7_b4_s603/20260704_070035_379193_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1022,0.0897275223224686,0.219489,0.0726785956964892,2.714475424688562,4.43935,0.3877822035269374,12.896829745596868,15.217999999999993,37.20695823047497,37.206158,0.939268,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0426_dob_off_clay_sinusoidal_v7_b4_s601,ok,0,18.871131420135494,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0426_dob_off_clay_sinusoidal_v7_b4_s601/20260704_070035_350635_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1046,0.1003788158505699,0.263953,0.077957189010989,2.920624835164835,4.507365,0.4172321193092622,12.631223709369024,15.5265,39.62060673345847,39.574267,1.637951,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0427_dob_off_clay_sinusoidal_v7_b4_s602,ok,0,18.865265607833862,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0427_dob_off_clay_sinusoidal_v7_b4_s602/20260704_070035_370405_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1007,0.081896723533929,0.191025,0.0657726368909512,2.6228037122969834,4.38957,0.3746862446138547,13.044716981132076,15.3088,36.75306443912221,36.743144,0.732191,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0429_dob_off_clay_sinusoidal_v7_b4_s604,ok,0,18.86307954788208,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0429_dob_off_clay_sinusoidal_v7_b4_s604/20260704_070053_310876_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1031,0.1029336278715528,0.258608,0.0818084868871151,2.73762314709236,4.46728,0.3910890210131943,12.603142580019398,15.645,38.49349176354369,38.347298,1.314559,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0430_dob_off_clay_sinusoidal_v7_b8_s600,ok,0,18.96590805053711,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0430_dob_off_clay_sinusoidal_v7_b8_s600/20260704_070053_486998_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1053,0.1684976099430484,0.53188,0.1140821542669584,2.666938621444201,4.362,0.3809912316348859,12.396182336182337,15.46,36.28821215661978,36.197662,0.460781,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0431_dob_off_clay_sinusoidal_v7_b8_s601,ok,0,18.918923377990723,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0431_dob_off_clay_sinusoidal_v7_b8_s601/20260704_070053_852156_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1053,0.0774792528106346,0.2161,0.0560630654101995,2.9390055432372506,4.987654999999999,0.4198579347481787,12.377568850902186,14.7344,39.9811982261404,39.845934,1.662316,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0432_dob_off_clay_sinusoidal_v7_b8_s602,ok,0,18.87067151069641,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0432_dob_off_clay_sinusoidal_v7_b8_s602/20260704_070054_132787_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1087,0.1672755440156293,0.460809,0.1176216291179596,2.524719341126461,4.3531,0.3606741915894944,11.874857405703771,15.662400000000016,34.7388655415373,34.704782,-0.170407,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0434_dob_off_clay_sinusoidal_v7_b8_s604,ok,0,18.869370698928837,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0434_dob_off_clay_sinusoidal_v7_b8_s604/20260704_070054_055486_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1044,0.1457923213189108,0.390117,0.1030897649667405,2.3979932372505544,4.351285,0.3425704624643649,12.353754789272031,15.87,33.850003468867435,33.978554,-0.465382,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0433_dob_off_clay_sinusoidal_v7_b8_s603,ok,0,18.91003727912903,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0433_dob_off_clay_sinusoidal_v7_b8_s603/20260704_070054_148708_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1063,0.1578312177097099,0.471344,0.1067672657952069,2.490152505446623,4.31623,0.3557360722066604,12.301636876763876,14.485199999999995,34.25398977390091,34.298902,-0.333293,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0435_dob_off_clay_sinusoidal_v9_b0_s600,ok,0,18.41770362854004,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0435_dob_off_clay_sinusoidal_v9_b0_s600/20260704_070112_245724_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1058,0.1007087598427521,0.237963,0.0827614205298013,2.634526931567329,4.3974,0.2927252146185921,12.534678638941395,14.35,36.152617464107294,36.168097,0.534895,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0436_dob_off_clay_sinusoidal_v9_b0_s601,ok,0,18.469598531723022,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0436_dob_off_clay_sinusoidal_v9_b0_s601/20260704_070112_472243_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1071,0.086543088059616,0.239612,0.0658086637649619,2.721782589771491,4.43973,0.3024202877523879,12.212931839402428,13.953,37.23989513234622,37.328387,0.955924,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0437_dob_off_clay_sinusoidal_v9_b0_s602,ok,0,18.369288682937626,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0437_dob_off_clay_sinusoidal_v9_b0_s602/20260704_070112_668572_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1001,0.0956946282127174,0.273025,0.0773044771395076,2.6300588511137164,4.42492,0.2922287612348573,13.21905094905095,15.56,36.56551088581357,36.57346,0.674634,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0438_dob_off_clay_sinusoidal_v9_b0_s603,ok,0,18.26802158355713,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0438_dob_off_clay_sinusoidal_v9_b0_s603/20260704_070113_022386_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,983,0.1066653614910011,0.293716,0.0857258392857142,2.666984166666667,4.436865,0.2963315740740741,13.511098677517802,15.88,36.8739200151631,36.855759,0.805065,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
