experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1578_dob_cbf_aware_sand_right_left_v5_b0_s48,ok,0,18.820613622665405,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1578_dob_cbf_aware_sand_right_left_v5_b0_s48/20260704_031321_314867_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1578_dob_cbf_aware_sand_right_left_v5_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1578_dob_cbf_aware_sand_right_left_v5_b0_s48/cbf_filter_log.csv,1041,1.84102433152322,6.055995,0.9473641359999998,1.1646693714285714,3.5151799999999995,0.2329338742857142,11.77254562920269,25.438,19.551611751946893,18.875236,6.055995,0,3,0.4140000000000001,56.6,0.1034210144927536,0.4892507246376811,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1578_dob_cbf_aware_sand_right_left_v5_b0_s48/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1579_dob_cbf_aware_sand_right_left_v5_b0_s49,ok,0,18.720208168029785,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1579_dob_cbf_aware_sand_right_left_v5_b0_s49/20260704_031321_824618_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1579_dob_cbf_aware_sand_right_left_v5_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1579_dob_cbf_aware_sand_right_left_v5_b0_s49/cbf_filter_log.csv,1040,0.5534307908068942,0.785988,0.5037751577181208,0.4199055928411633,2.116799999999999,0.0839811185682326,11.99276923076923,31.495699999999964,8.204302627635458,9.4907,0.755973,0,0,3.627887,69.7,0.100073188405797,0.6497695652173913,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1579_dob_cbf_aware_sand_right_left_v5_b0_s49/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1580_dob_cbf_aware_sand_right_left_v5_b4_s45,ok,0,19.268728017807007,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1580_dob_cbf_aware_sand_right_left_v5_b4_s45/20260704_031321_948235_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1580_dob_cbf_aware_sand_right_left_v5_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1580_dob_cbf_aware_sand_right_left_v5_b4_s45/cbf_filter_log.csv,1020,1.0666874991626858,4.463417,0.4280264325908557,1.0544620164126612,3.78292,0.2108924032825322,12.1626568627451,28.86549999999997,16.926113866943492,16.996413,4.463417,0,0,1.499922,61.8,0.0905755555555555,0.5703340740740741,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1580_dob_cbf_aware_sand_right_left_v5_b4_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1581_dob_cbf_aware_sand_right_left_v5_b4_s46,ok,0,19.268368005752563,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1581_dob_cbf_aware_sand_right_left_v5_b4_s46/20260704_031321_992131_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1581_dob_cbf_aware_sand_right_left_v5_b4_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1581_dob_cbf_aware_sand_right_left_v5_b4_s46/cbf_filter_log.csv,992,1.687427709832889,3.702124,1.001304057553957,4.08437206235012,4.279605,0.816874412470024,13.293467741935483,22.00330000000001,56.7366066164831,34.242522,-30.720447,0,0,1.351469,17.1,0.1452325,0.0107758333333333,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1581_dob_cbf_aware_sand_right_left_v5_b4_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1582_dob_cbf_aware_sand_right_left_v5_b4_s47,ok,0,19.1640305519104,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1582_dob_cbf_aware_sand_right_left_v5_b4_s47/20260704_031322_140358_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1582_dob_cbf_aware_sand_right_left_v5_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1582_dob_cbf_aware_sand_right_left_v5_b4_s47/cbf_filter_log.csv,950,1.994279484011236,4.176492,1.2902949194547708,4.1700714993804215,4.37134,0.8340142998760843,14.0406,29.110299999999995,57.35474291913902,31.831358,-29.616678,0,0,2.24389,9.2,0.0874886524822694,0.0036723404255319,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1582_dob_cbf_aware_sand_right_left_v5_b4_s47/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1583_dob_cbf_aware_sand_right_left_v5_b4_s48,ok,0,19.164136171340942,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1583_dob_cbf_aware_sand_right_left_v5_b4_s48/20260704_031322_358377_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1583_dob_cbf_aware_sand_right_left_v5_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1583_dob_cbf_aware_sand_right_left_v5_b4_s48/cbf_filter_log.csv,1024,0.7739737543092154,1.766083,0.5668160035005835,0.6137086347724621,1.90364,0.1227417269544924,12.1532421875,27.398699999999995,9.726505418655638,10.787542,1.766083,0,0,2.487992,75.0,0.11218345323741,0.6529438848920863,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1583_dob_cbf_aware_sand_right_left_v5_b4_s48/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1584_dob_cbf_aware_sand_right_left_v5_b4_s49,ok,0,19.321277141571045,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1584_dob_cbf_aware_sand_right_left_v5_b4_s49/20260704_031339_894851_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1584_dob_cbf_aware_sand_right_left_v5_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1584_dob_cbf_aware_sand_right_left_v5_b4_s49/cbf_filter_log.csv,1109,0.3900342158516352,1.965684,0.2771987594936709,0.6515476793248947,2.277135,0.1303095358649789,10.975689810640215,26.9584,12.521202580633156,13.657411,1.965684,0,2,0.8186,61.2,0.0562690647482014,0.5334410071942447,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1584_dob_cbf_aware_sand_right_left_v5_b4_s49/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1585_dob_cbf_aware_sand_right_left_v5_b8_s45,ok,0,19.418869972229004,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1585_dob_cbf_aware_sand_right_left_v5_b8_s45/20260704_031340_518945_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1585_dob_cbf_aware_sand_right_left_v5_b8_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1585_dob_cbf_aware_sand_right_left_v5_b8_s45/cbf_filter_log.csv,955,2.206315234583609,4.757639,1.5263653502538073,2.350339213197969,4.009925,0.4700678426395939,13.289539267015703,25.5584,33.999675158789984,27.711314,-5.538734,0,1,0.8759999999999999,42.1,0.1046592592592592,0.3303340740740741,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1585_dob_cbf_aware_sand_right_left_v5_b8_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1588_dob_cbf_aware_sand_right_left_v5_b8_s48,ok,0,19.313778162002563,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1588_dob_cbf_aware_sand_right_left_v5_b8_s48/20260704_031341_270275_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1588_dob_cbf_aware_sand_right_left_v5_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1588_dob_cbf_aware_sand_right_left_v5_b8_s48/cbf_filter_log.csv,1031,2.805088193653085,5.747699,1.7923058877314813,1.6400145833333335,3.842,0.3280029166666667,11.65568380213385,23.44800000000001,26.71991260084374,24.579131,1.494613,0,0,1.60307,43.4,0.098478125,0.39312265625,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1588_dob_cbf_aware_sand_right_left_v5_b8_s48/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1587_dob_cbf_aware_sand_right_left_v5_b8_s47,ok,0,19.37425923347473,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1587_dob_cbf_aware_sand_right_left_v5_b8_s47/20260704_031341_379903_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1587_dob_cbf_aware_sand_right_left_v5_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1587_dob_cbf_aware_sand_right_left_v5_b8_s47/cbf_filter_log.csv,940,1.9367635878761853,4.214002,1.24743640125,4.0921955,4.294015,0.8184391,14.080170212765958,28.90160000000001,56.64123361466344,31.187879,-29.223378,0,0,2.062105,12.5,0.0936035211267605,0.004294366197183,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1587_dob_cbf_aware_sand_right_left_v5_b8_s47/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1586_dob_cbf_aware_sand_right_left_v5_b8_s46,ok,0,19.42170548439026,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1586_dob_cbf_aware_sand_right_left_v5_b8_s46/20260704_031341_270345_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1586_dob_cbf_aware_sand_right_left_v5_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1586_dob_cbf_aware_sand_right_left_v5_b8_s46/cbf_filter_log.csv,991,1.6291095939986264,3.636541,0.9602233799283154,4.043810752688172,4.26102,0.8087621505376343,13.26915237134208,24.529000000000043,56.659566408147455,34.120258,-30.730841,0,0,1.325105,17.8,0.1463198347107437,0.0098165289256198,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1586_dob_cbf_aware_sand_right_left_v5_b8_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1589_dob_cbf_aware_sand_right_left_v5_b8_s49,ok,0,19.270405292510983,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1589_dob_cbf_aware_sand_right_left_v5_b8_s49/20260704_031341_352561_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1589_dob_cbf_aware_sand_right_left_v5_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1589_dob_cbf_aware_sand_right_left_v5_b8_s49/cbf_filter_log.csv,1017,0.2980699622962505,0.581934,0.2776378043981481,0.8164506944444445,2.45182,0.1632901388888889,12.172664700098329,24.8468,14.571802392363123,15.770975,-0.155154,2,2,-0.6816,63.8,0.1706598591549295,0.5030309859154929,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1589_dob_cbf_aware_sand_right_left_v5_b8_s49/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1590_dob_cbf_aware_sand_right_left_v7_b0_s45,ok,0,18.81800985336304,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1590_dob_cbf_aware_sand_right_left_v7_b0_s45/20260704_031359_371239_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1590_dob_cbf_aware_sand_right_left_v7_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1590_dob_cbf_aware_sand_right_left_v7_b0_s45/cbf_filter_log.csv,924,2.0569567539105,4.254198,1.351168990861619,4.1472907310704965,4.37195,0.5924701044386423,14.115670995670996,23.658199999999987,56.96841054167059,30.516006,-28.57092,0,1,0.6421000000000001,19.7,0.1153681818181818,0.0144742424242424,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1590_dob_cbf_aware_sand_right_left_v7_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1591_dob_cbf_aware_sand_right_left_v7_b0_s46,ok,0,18.87064242362976,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1591_dob_cbf_aware_sand_right_left_v7_b0_s46/20260704_031400_190614_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1591_dob_cbf_aware_sand_right_left_v7_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1591_dob_cbf_aware_sand_right_left_v7_b0_s46/cbf_filter_log.csv,860,1.6454212056356816,3.672939,0.9738953073713492,4.088842280945758,4.2727,0.584120325849394,15.329046511627906,27.518899999999928,56.62859505396322,34.284147,-30.753757,0,0,1.336678,15.1,0.1314283333333333,0.0079441666666666,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1591_dob_cbf_aware_sand_right_left_v7_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1592_dob_cbf_aware_sand_right_left_v7_b0_s47,ok,0,18.67028021812439,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1592_dob_cbf_aware_sand_right_left_v7_b0_s47/20260704_031400_700931_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1592_dob_cbf_aware_sand_right_left_v7_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1592_dob_cbf_aware_sand_right_left_v7_b0_s47/cbf_filter_log.csv,957,1.8948513705977932,4.299127,1.1904719819277108,4.145808072289157,4.344515,0.5922582960413081,14.021431556948798,31.749199999999885,56.92090462381495,31.523242,-29.448039,0,0,1.860739,15.8,0.0933887323943662,0.0012683098591549,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1592_dob_cbf_aware_sand_right_left_v7_b0_s47/sim_diag.csv
safety_filter_sweep,dob_cbf_aware,standard,nn,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1594_dob_cbf_aware_sand_right_left_v7_b0_s49,ok,0,18.722114324569706,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1594_dob_cbf_aware_sand_right_left_v7_b0_s49/20260704_031400_694440_sand_right_left_acados_rate_mlp/diag_sand_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1594_dob_cbf_aware_sand_right_left_v7_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1594_dob_cbf_aware_sand_right_left_v7_b0_s49/cbf_filter_log.csv,920,1.4619032922102562,5.732557,0.9532430244215936,0.885919794344473,2.79071,0.126559970620639,14.392467391304349,34.14119999999992,15.080877103963312,14.476273,5.732557,0,0,1.101028,63.8,0.1295978260869565,0.5271224637681159,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_planner_aware_20260704_014302/raw/1594_dob_cbf_aware_sand_right_left_v7_b0_s49/sim_diag.csv
